date,EWJ,FEZ,SPY
2011-12-12 16:00:00,-0.023479198863437478,-0.03838748784558491,0.03606306105580912
2011-12-13 16:00:00,-0.023381858205736156,-0.03803774822315109,0.035864279654606
2011-12-14 16:00:00,-0.022889043324411818,-0.03727695576818273,0.0350857503076096
2011-12-15 16:00:00,-0.02259238723217281,-0.03680134425487604,0.03462999211846004
2011-12-16 16:00:00,-0.022311776400320216,-0.03631083539615615,0.034202691430657906
2011-12-19 16:00:00,-0.02214658432790362,-0.03627419395301052,0.034067876082213795
2011-12-20 16:00:00,-0.022221107900395925,-0.03646065936479859,0.034036316735865824
2011-12-21 16:00:00,-0.023039070985918356,-0.03789638316932149,0.035392408784131496
2011-12-22 16:00:00,-0.02410463722621151,-0.03966659468514625,0.03698944547396222
2011-12-23 16:00:00,-0.025003329319666145,-0.041192376500183314,0.03836299598256101
2011-12-27 16:00:00,-0.0254855519950271,-0.04218076189246239,0.039286969831648456
2011-12-28 16:00:00,-0.025539038648145013,-0.042207684051620564,0.03934815805551095
2011-12-29 16:00:00,-0.02494447226522135,-0.04150399786192321,0.038788566364991874
2011-12-30 16:00:00,-0.02433454806797268,-0.04055799134436333,0.03788791411477224
2012-01-03 16:00:00,-0.039460581216552305,-0.01532235683340881,0.04069002745270282
2012-01-04 16:00:00,-0.038888725345961536,-0.015046259836279068,0.040098864339639745
2012-01-05 16:00:00,-0.038802000534258835,-0.015004383324347814,0.04021348575604733
2012-01-06 16:00:00,-0.03914952005088766,-0.015144752853950385,0.04076198084710873
2012-01-09 16:00:00,-0.039806923719539984,-0.015401729251558551,0.041471250900338125
2012-01-10 16:00:00,-0.04116207693974224,-0.01592671110932962,0.04298451415920463
2012-01-11 16:00:00,-0.04231175881964963,-0.01638062159538087,0.04421246814545732
2012-01-12 16:00:00,-0.042934044509503284,-0.01661594486734637,0.04488635071552411
2012-01-13 16:00:00,-0.04355085786357979,-0.01679090064216429,0.045509842867439046
2012-01-17 16:00:00,-0.04487689574474098,-0.017176872753758742,0.04688870165182688
2012-01-18 16:00:00,-0.04672124102861413,-0.017926448477482666,0.04884392838915732
2012-01-19 16:00:00,-0.0478925981354407,-0.018319745445428408,0.050125428609592716
2012-01-20 16:00:00,-0.049493940574688804,-0.019048553455902055,0.05209594671186775
2012-01-23 16:00:00,-0.05097359887900933,-0.019614980620751347,0.05367385316552186
2012-01-24 16:00:00,-0.051372702677125244,-0.019850764366800708,0.05432036466924465
2012-01-25 16:00:00,-0.051813393830602586,-0.02013753188146932,0.055038458264050155
2012-01-26 16:00:00,-0.05308310670185733,-0.020630521553313283,0.05634144411790513
2012-01-27 16:00:00,-0.05456025972146451,-0.021225965454552673,0.05796810683067023
2012-01-30 16:00:00,-0.05574038034541388,-0.021622237304746293,0.059297852941476645
2012-01-31 16:00:00,-0.0564500183175255,-0.02191415991333123,0.060115606575192534
2012-02-01 16:00:00,-0.07236621078967352,-0.04376284209724867,0.00841335383455482
2012-02-02 16:00:00,-0.07255223422244299,-0.043882785919784346,0.008437492066416443
2012-02-03 16:00:00,-0.07371840531349043,-0.04448261461067861,0.00850705544446303
2012-02-06 16:00:00,-0.07438701932167563,-0.04489972780947915,0.008590200611198104
2012-02-07 16:00:00,-0.07420939910557817,-0.044937801248465234,0.008607179554065682
2012-02-08 16:00:00,-0.074049631443936,-0.044845682059997026,0.008591660644511112
2012-02-09 16:00:00,-0.07333345004330973,-0.04442398142447965,0.008511635640038626
2012-02-10 16:00:00,-0.07083801382237864,-0.042800170247105515,0.008270523220666147
2012-02-13 16:00:00,-0.06838542922050823,-0.041527040220416304,0.008013487121364541
2012-02-14 16:00:00,-0.06717507275422706,-0.040766841456830856,0.007877080192115674
2012-02-15 16:00:00,-0.06465197916439804,-0.03976933983028836,0.00767897041809709
2012-02-16 16:00:00,-0.06316810155726715,-0.038836229552075795,0.007481119393295052
2012-02-17 16:00:00,-0.06296771118609494,-0.03866676077603983,0.007457867173088328
2012-02-21 16:00:00,-0.06182991156879845,-0.03795000052218585,0.007323401355087125
2012-02-22 16:00:00,-0.06180999497020966,-0.03792294610760109,0.007320437556933334
2012-02-23 16:00:00,-0.06315892048668606,-0.03875703768892031,0.007486099905734312
2012-02-24 16:00:00,-0.06334268311717103,-0.03881710333694128,0.007507239030503401
2012-02-27 16:00:00,-0.06237080410867881,-0.03824854315512651,0.00740392921880783
2012-02-28 16:00:00,-0.06310653901841898,-0.03914918692410917,0.0075830622448118685
2012-02-29 16:00:00,-0.0639998302914048,-0.04019399314241187,0.007798570859050324
2012-03-01 16:00:00,-0.05254738031200018,-0.05139924479931498,0.019260378795833654
2012-03-02 16:00:00,-0.05314857382065115,-0.05211971579014698,0.01956469704861926
2012-03-05 16:00:00,-0.05365696728518913,-0.05270875803302761,0.019768788082329534
2012-03-06 16:00:00,-0.053875961919299456,-0.051309528677201184,0.019678168817016017
2012-03-07 16:00:00,-0.05353398823245464,-0.05096041609372266,0.01955716655540593
2012-03-08 16:00:00,-0.054473477411630306,-0.05178961184838224,0.02005900723416597
2012-03-09 16:00:00,-0.055893183988723026,-0.05308599004073875,0.02057967259916141
2012-03-12 16:00:00,-0.059058046194163494,-0.05636996770543988,0.021855323406601995
2012-03-13 16:00:00,-0.0637687228269521,-0.06088224396545613,0.023261113029613294
2012-03-14 16:00:00,-0.06731600963863331,-0.06473025897273775,0.024735682179909953
2012-03-15 16:00:00,-0.07018022716033334,-0.06756439143883283,0.025848479895205646
2012-03-16 16:00:00,-0.0733012306851711,-0.07055861860745094,0.027031258014976328
2012-03-19 16:00:00,-0.0768923811482148,-0.07401633102651989,0.02834742966568573
2012-03-20 16:00:00,-0.07862620050255278,-0.07588387513898816,0.029120538836528116
2012-03-21 16:00:00,-0.0812951387228377,-0.07849318059904274,0.030162161662392654
2012-03-22 16:00:00,-0.08364886364565534,-0.08054291758851971,0.030952524662539373
2012-03-23 16:00:00,-0.08426257094016419,-0.08110502802884825,0.031152796956429883
2012-03-26 16:00:00,-0.08324767323975088,-0.08001740481914926,0.030496418386489053
2012-03-27 16:00:00,-0.0836041240019665,-0.08037374102695988,0.03071658197029132
2012-03-28 16:00:00,-0.08248988486196752,-0.07914281203770819,0.03026596913464053
2012-03-29 16:00:00,-0.08094979781006992,-0.0774273236938247,0.029711938543497927
2012-03-30 16:00:00,-0.08000746064983695,-0.07644375663133345,0.02938434053631222
2012-04-02 16:00:00,-0.08517746242189606,-0.06636476855252092,0.035122555929926545
2012-04-03 16:00:00,-0.08466879442658458,-0.06577727152310067,0.03528590140620553
2012-04-04 16:00:00,-0.0830267801049213,-0.06572901115518785,0.03554985074534274
2012-04-05 16:00:00,-0.0842289560090457,-0.06652425885731299,0.03607290779608229
2012-04-09 16:00:00,-0.08313586169084483,-0.06584312735983398,0.035406142635237704
2012-04-10 16:00:00,-0.07960376411458858,-0.0625814296485465,0.03350955578784423
2012-04-11 16:00:00,-0.0760240252961632,-0.060021457071622465,0.032215589790527584
2012-04-12 16:00:00,-0.07532897688998623,-0.059309576848814445,0.03151261026043542
2012-04-13 16:00:00,-0.07376169776188722,-0.05717258087709984,0.03072901000613827
2012-04-16 16:00:00,-0.07389016184582194,-0.057149443457447845,0.030786003917103903
2012-04-17 16:00:00,-0.07773354972809667,-0.05961229084495761,0.03191682485819802
2012-04-18 16:00:00,-0.08081665535277457,-0.06166804699640705,0.03316217277320871
2012-04-19 16:00:00,-0.08229842573750629,-0.0626194102770852,0.033794434876214696
2012-04-20 16:00:00,-0.08557052278878181,-0.06476469689311387,0.03515446013476027
2012-04-23 16:00:00,-0.08921412229638319,-0.06726846969802003,0.03677104160366499
2012-04-24 16:00:00,-0.0922631327589753,-0.06955040191893364,0.038084700393324074
2012-04-25 16:00:00,-0.09554893528264041,-0.07155467201131592,0.03895499748039235
2012-04-26 16:00:00,-0.0992859621003057,-0.07438999597966121,0.040420644841103366
2012-04-27 16:00:00,-0.10172365890160324,-0.07624274611716125,0.04142988235658129
2012-04-30 16:00:00,-0.10346499704485303,-0.07741849433374283,0.04208484232929559
2012-05-01 16:00:00,0.008503253592929381,-0.10318052047229112,0.08978238153103148
2012-05-02 16:00:00,0.008550166177156433,-0.10352645036487684,0.09044982493581535
2012-05-03 16:00:00,0.008324075110612587,-0.10095613107841188,0.08802827864180233
2012-05-04 16:00:00,0.007910812286900956,-0.09581340461978358,0.08228129119702032
2012-05-07 16:00:00,0.00757292228824944,-0.09125698138276338,0.07886268645730123
2012-05-08 16:00:00,0.0072069178311849605,-0.08678140347043964,0.07533105302621448
2012-05-09 16:00:00,0.006822388652059289,-0.08195489804478505,0.07151927256811022
2012-05-10 16:00:00,0.006707505607501194,-0.08044007144660839,0.07039762488130918
2012-05-11 16:00:00,0.006759265821471259,-0.08173294731600665,0.07149967654123972
2012-05-14 16:00:00,0.006589472867325584,-0.07917482013138194,0.06968565183010249
2012-05-15 16:00:00,0.0062386012979642295,-0.0754265309924146,0.0666370773627785
2012-05-16 16:00:00,0.005968210669022784,-0.07277764541304473,0.06426111803593221
2012-05-17 16:00:00,0.005608915102498433,-0.06855439805140402,0.05962811194910293
2012-05-18 16:00:00,0.005138481158724756,-0.06373430253954174,0.05513371075809244
2012-05-21 16:00:00,0.005287371267244676,-0.06520334698041672,0.055767598721562575
2012-05-22 16:00:00,0.005515066095161536,-0.06796983782999871,0.05816593466821372
2012-05-23 16:00:00,0.0055562600603287675,-0.06852582954259039,0.058865751417813146
2012-05-24 16:00:00,0.005779606593826751,-0.07127912746858293,0.061305902972278815
2012-05-25 16:00:00,0.006027727488915142,-0.07450905306160488,0.06403740197140668
2012-05-29 16:00:00,0.005917695331366849,-0.07400787918706737,0.06285027526433365
2012-05-30 16:00:00,0.005658379904886339,-0.06983509981353594,0.05984950072867917
2012-05-31 16:00:00,0.005330701618084382,-0.06629472787481062,0.05681448963942969
2012-06-01 16:00:00,-0.022113151560521335,-0.07320491497161935,0.018165783743662733
2012-06-04 16:00:00,-0.019857382448973303,-0.06575644707500307,0.016463441054927697
2012-06-05 16:00:00,-0.017925577663681556,-0.06000443622853615,0.014962842633617366
2012-06-06 16:00:00,-0.017596118938499643,-0.0580876734028643,0.014313882786911723
2012-06-07 16:00:00,-0.017176430418981835,-0.05677395176109317,0.01400188268618245
2012-06-08 16:00:00,-0.01743798641288324,-0.05792708467269619,0.014223824505918223
2012-06-11 16:00:00,-0.017246304162536908,-0.05708488501224984,0.01393439033696845
2012-06-12 16:00:00,-0.016838007068051723,-0.05606102149903588,0.013610189147196267
2012-06-13 16:00:00,-0.01632073724046609,-0.05448650409176773,0.013187874213761183
2012-06-14 16:00:00,-0.01638991481214175,-0.054892524293038314,0.013217502379528345
2012-06-15 16:00:00,-0.016500335632750156,-0.05554315213305171,0.01339070194737695
2012-06-18 16:00:00,-0.017386942931921032,-0.05815922094881139,0.014108600501418192
2012-06-19 16:00:00,-0.018847556586915535,-0.06207325287698736,0.015224772468717018
2012-06-20 16:00:00,-0.01944261927345564,-0.06435793803994933,0.015787966214173395
2012-06-21 16:00:00,-0.01926286948738935,-0.06376914489496276,0.015302652864535094
2012-06-22 16:00:00,-0.019506030499577883,-0.0645413848011408,0.015482754809572312
2012-06-25 16:00:00,-0.019353419229806733,-0.06336015167345163,0.015329164432115414
2012-06-26 16:00:00,-0.01876225246609443,-0.06195500999019717,0.014958629303147496
2012-06-27 16:00:00,-0.019078852372236166,-0.06305800517121929,0.015188438545407362
2012-06-28 16:00:00,-0.019356114941985185,-0.06490260155805529,0.015623787387660772
2012-06-29 16:00:00,-0.020392307267682482,-0.0645267434225997,0.016135651750735402
2012-07-02 16:00:00,-0.034035571534886955,-0.06095724613972127,-0.0013147643748590222
2012-07-03 13:00:00,-0.03308829477855624,-0.05983232980977164,-0.001287545609248907
2012-07-05 16:00:00,-0.03178126012577322,-0.056790571982277105,-0.001248263640233233
2012-07-06 16:00:00,-0.031088273428672646,-0.05500948534038943,-0.001215284824407148
2012-07-09 16:00:00,-0.030337795450461887,-0.05378642010221412,-0.0011879528390344827
2012-07-10 16:00:00,-0.02986621096642071,-0.05328703044331712,-0.0011724011980890142
2012-07-11 16:00:00,-0.03001963492271153,-0.053491814003280125,-0.0011788124948581957
2012-07-12 16:00:00,-0.03079724437148359,-0.055689283065709264,-0.0012268979250731663
2012-07-13 16:00:00,-0.03196771516368166,-0.05797382356863638,-0.0012556802892437747
2012-07-16 16:00:00,-0.03305049602544827,-0.06001337516386879,-0.0012992708620288916
2012-07-17 16:00:00,-0.033709411737175884,-0.06118299603406309,-0.0013218886379059356
2012-07-18 16:00:00,-0.03409635088632292,-0.06183157439657303,-0.0013321292712777492
2012-07-19 16:00:00,-0.033226637924002045,-0.06047006022128795,-0.0013031768537052728
2012-07-20 16:00:00,-0.03230673067522669,-0.059516522067873265,-0.0013110959893676301
2012-07-23 16:00:00,-0.03128745146865928,-0.05747011991814795,-0.0012752616688739558
2012-07-24 16:00:00,-0.031073497736001935,-0.056891821800718896,-0.001269434422914023
2012-07-25 16:00:00,-0.03118775762716228,-0.05689423662056964,-0.0012741810591239855
2012-07-26 16:00:00,-0.03312371518227342,-0.05803865406531094,-0.001344763325579643
2012-07-27 16:00:00,-0.034342780361288364,-0.059902644976916344,-0.001385417106188218
2012-07-30 16:00:00,-0.035913156815417666,-0.06276283847893536,-0.0014516519525063205
2012-07-31 16:00:00,-0.036553102982800185,-0.06387136387088375,-0.0014721785818476664
2012-08-01 16:00:00,-0.03125574778738159,-0.06399777769002063,0.02150090118627944
2012-08-02 16:00:00,-0.03198326999087414,-0.06407154947239108,0.021950645526222154
2012-08-03 16:00:00,-0.033503233075029545,-0.06277162732482201,0.022492516777376508
2012-08-06 16:00:00,-0.03396063975708216,-0.06388422329360267,0.022955542193373476
2012-08-07 16:00:00,-0.03499702209324985,-0.06613786658387773,0.023854595357488368
2012-08-08 16:00:00,-0.03640949979338398,-0.06878313694820926,0.02482282474140541
2012-08-09 16:00:00,-0.038079757603348856,-0.07193148942682756,0.025968361852256497
2012-08-10 16:00:00,-0.039701879645493446,-0.07500073647633874,0.02707206582244334
2012-08-13 16:00:00,-0.04151580721317431,-0.07845417810148894,0.028318272879189452
2012-08-14 16:00:00,-0.043094953181086124,-0.081437344737832,0.029397991773083706
2012-08-15 16:00:00,-0.043181116251683686,-0.08177418468835687,0.029520345046743297
2012-08-16 16:00:00,-0.042309227357979144,-0.08066652816227915,0.029168077567612888
2012-08-17 16:00:00,-0.04175341829488174,-0.07994218144410602,0.028905578487695455
2012-08-20 16:00:00,-0.04097159197520271,-0.07847170692946939,0.028374417293092338
2012-08-21 16:00:00,-0.040466587287082016,-0.07731490189159493,0.027998670520166823
2012-08-22 16:00:00,-0.04053829070677049,-0.07745757980262129,0.028050416934396534
2012-08-23 16:00:00,-0.040642154388411594,-0.07738545631488673,0.02795982392627011
2012-08-24 16:00:00,-0.04013005888142956,-0.07641039126036527,0.0275173234831753
2012-08-27 16:00:00,-0.0383519415482571,-0.07303530612335041,0.02632104452436173
2012-08-28 16:00:00,-0.03667698174436947,-0.07027853401706739,0.025328862669297115
2012-08-29 16:00:00,-0.03573431405882672,-0.06847825920785566,0.02469897553363538
2012-08-30 16:00:00,-0.03493797149134193,-0.06856481031639974,0.024727759268488678
2012-08-31 16:00:00,-0.03549990824994337,-0.06918374078801164,0.0250579048933137
2012-09-04 16:00:00,-0.057174614721293766,-0.046174780043016075,0.035218188509684854
2012-09-05 16:00:00,-0.05642774925987131,-0.04604494338894908,0.035119037514996156
2012-09-06 16:00:00,-0.05583504892330953,-0.04482080303506611,0.0338952025738318
2012-09-07 16:00:00,-0.05485133762734966,-0.04428876172055578,0.03372663384242858
2012-09-10 16:00:00,-0.05369508486494414,-0.04321346246294808,0.03289666826837094
2012-09-11 16:00:00,-0.05484718629941067,-0.04377039047623807,0.03363302822243828
2012-09-12 16:00:00,-0.05483105862753382,-0.044162663705654054,0.03391837115231614
2012-09-13 16:00:00,-0.05521984216419415,-0.04553049070817777,0.03423538809934051
2012-09-14 16:00:00,-0.054161248128905735,-0.04472801933361234,0.033729067163581906
2012-09-17 16:00:00,-0.052057575952903674,-0.04326496761180267,0.03261659792523277
2012-09-18 16:00:00,-0.04982226318697041,-0.041250556021649176,0.031216824636009992
2012-09-19 16:00:00,-0.04797701821517548,-0.03972290058787153,0.030083756411697807
2012-09-20 16:00:00,-0.04730229232254911,-0.039440306523281614,0.029937667816380097
2012-09-21 16:00:00,-0.04789843520555427,-0.0399656445950164,0.030360339700718525
2012-09-24 16:00:00,-0.0486986578639958,-0.04060606154385122,0.0308653771807968
2012-09-25 16:00:00,-0.049623251444491506,-0.04128023918210409,0.031141137180863504
2012-09-26 16:00:00,-0.05018615843731203,-0.04187952818984857,0.03167195107264645
2012-09-27 16:00:00,-0.05043394984858771,-0.042451893628479266,0.03186934540319366
2012-09-28 16:00:00,-0.050533251147424595,-0.04310431243086975,0.03293749573011052
2012-10-01 16:00:00,-0.023575734863629877,-0.0068682026929855824,0.0714847183399829
2012-10-02 16:00:00,-0.024146372837109582,-0.007040307600695485,0.07336940716897132
2012-10-03 16:00:00,-0.024159969789854033,-0.007048632053857957,0.0733477631599841
2012-10-04 16:00:00,-0.02394124338416188,-0.007046645815148126,0.07301444469535633
2012-10-05 16:00:00,-0.023823542090108854,-0.006998629080321628,0.07264780021635339
2012-10-08 16:00:00,-0.0233997846736004,-0.0068766238991169555,0.07145044536816253
2012-10-09 16:00:00,-0.02250313042437828,-0.006663087006391251,0.06953389622333558
2012-10-10 16:00:00,-0.022521066264048924,-0.00670138494931925,0.06957364294921342
2012-10-11 16:00:00,-0.022127407059640142,-0.0065792563956681,0.06853751588273903
2012-10-12 16:00:00,-0.021835717246226228,-0.006492949300631856,0.06753376341856011
2012-10-15 16:00:00,-0.021983336854040064,-0.0065386143931693156,0.06770019211617342
2012-10-16 16:00:00,-0.022200991398684505,-0.006563163294660613,0.06861316533918664
2012-10-17 16:00:00,-0.023096658924030723,-0.006816848138481131,0.07142736306153669
2012-10-18 16:00:00,-0.02444623260141555,-0.007230393500968492,0.07575616308823115
2012-10-19 16:00:00,-0.025667597524883578,-0.007596760208183324,0.0776005361726255
2012-10-22 16:00:00,-0.025504461139429117,-0.0076707437171145715,0.07845403056413909
2012-10-23 16:00:00,-0.02495049448023804,-0.007652092370476994,0.07785882993586159
2012-10-24 16:00:00,-0.024452288720076043,-0.007503993712923843,0.0763317500739
2012-10-25 16:00:00,-0.02373185582493445,-0.007317863322780002,0.07437799172401643
2012-10-26 16:00:00,-0.023556932544232825,-0.00727845692898001,0.07400801824157936
2012-10-31 16:00:00,-0.023810560275952623,-0.0073884793498790275,0.07515899069014638
2012-11-01 16:00:00,-0.00272491352765534,0.020417771359917007,0.08021325308612981
2012-11-02 16:00:00,-0.002785639629350265,0.020894719912566403,0.08152608084855203
2012-11-05 16:00:00,-0.002795190599565166,0.020938494707851783,0.08174881107662554
2012-11-06 16:00:00,-0.0028199392449764485,0.021063906027622956,0.0819803164283209
2012-11-07 16:00:00,-0.0028659835583126447,0.021345494776720025,0.07975152710570393
2012-11-08 16:00:00,-0.0028113164329459346,0.020895989435428326,0.07690778798027263
2012-11-09 16:00:00,-0.0028545874338435752,0.02121755135744921,0.07807177730974461
2012-11-12 16:00:00,-0.0029415593306841353,0.02205559034912261,0.0811681647269437
2012-11-13 16:00:00,-0.0029820960897758804,0.022353760176108985,0.08220214990142181
2012-11-14 16:00:00,-0.003094589437782349,0.023534894312503784,0.08502162201665711
2012-11-15 16:00:00,-0.003156146746155408,0.024606611506183384,0.08890742347458153
2012-11-16 16:00:00,-0.0031018974745016716,0.024795619572117997,0.0895391451894001
2012-11-19 16:00:00,-0.0031364846628923315,0.024816999374271606,0.08790546643146065
2012-11-20 16:00:00,-0.003214888455255406,0.02542976637394814,0.09012919797087598
2012-11-21 16:00:00,-0.003325772650210464,0.026295860948105855,0.09323195580294484
2012-11-23 13:00:00,-0.0034049344339473382,0.026690318141308532,0.09493154509399623
2012-11-26 16:00:00,-0.003502071268206802,0.027453680738297858,0.09763568834725149
2012-11-27 16:00:00,-0.0036386083724136114,0.02849308991069696,0.10134353927680767
2012-11-28 16:00:00,-0.003729363921503533,0.029088354166443408,0.10318462444015365
2012-11-29 16:00:00,-0.0037560871850760465,0.029632635432603947,0.10516214552996006
2012-11-30 16:00:00,-0.003857863397787784,0.030465713645351108,0.10817425474403795
2012-12-03 16:00:00,-0.010836113837160545,0.014756172714913212,0.1126507014133243
2012-12-04 16:00:00,-0.010809661133163968,0.014690701452335137,0.1123352613762951
2012-12-05 16:00:00,-0.01074231473765494,0.01459857285911239,0.11159558963089111
2012-12-06 16:00:00,-0.01046629319514242,0.014259754448590562,0.10890499321451136
2012-12-07 16:00:00,-0.010148931053514798,0.013818155046357833,0.10555091686742803
2012-12-10 16:00:00,-0.009831608412875888,0.013398214663597762,0.10233941738908423
2012-12-11 16:00:00,-0.009701424049269316,0.01312589902041674,0.10049791285672179
2012-12-12 16:00:00,-0.009685477335225283,0.013114231560698615,0.10050097413257435
2012-12-13 16:00:00,-0.00975525352085095,0.013229478629732304,0.10092272185184736
2012-12-14 16:00:00,-0.009799258169810709,0.013286073824283061,0.10147850781679883
2012-12-17 16:00:00,-0.010136957974598897,0.013812657893854255,0.1037137793553776
2012-12-18 16:00:00,-0.010228367632631786,0.01427651604158742,0.10601422170168585
2012-12-19 16:00:00,-0.010301422342801875,0.014718571421406167,0.10846364744698653
2012-12-20 16:00:00,-0.010491362272516628,0.015203245219955698,0.11180572516048809
2012-12-21 16:00:00,-0.010624976561356352,0.015440726675795057,0.1125204027141483
2012-12-24 13:00:00,-0.010647749124259554,0.015448393329877644,0.11263796964494116
2012-12-26 16:00:00,-0.010649990849679146,0.01545061474655866,0.11234583725877796
2012-12-27 16:00:00,-0.010583327372946903,0.015291349323291313,0.111651312404183
2012-12-28 16:00:00,-0.010531103622054555,0.015051333243435524,0.10955584085365201
2012-12-31 16:00:00,-0.010995965624715899,0.01548848030408169,0.11018768511793277
2013-01-02 16:00:00,0.006994063117122259,0.046490908931410564,0.10342941720073756
2013-01-03 16:00:00,0.007134479558929272,0.04737513240947202,0.10635305392798743
2013-01-04 16:00:00,0.007328400444092865,0.048580725770320556,0.10911892717725576
2013-01-07 16:00:00,0.0076289293921785436,0.050831208718561074,0.1141076850591148
2013-01-08 16:00:00,0.007840231553235846,0.053057977493367804,0.1190455195755326
2013-01-09 16:00:00,0.00796565159836823,0.05476742362834911,0.1227652395027247
2013-01-10 16:00:00,0.008135850733551936,0.05536482808982398,0.12535535245607185
2013-01-11 16:00:00,0.008225092430863697,0.05585417466029186,0.12683435407415714
2013-01-14 16:00:00,0.0081552251375089,0.05555133550599512,0.12616472799012907
2013-01-15 16:00:00,0.0080706077152693,0.05488916949372613,0.12495059669734958
2013-01-16 16:00:00,0.007977140158503915,0.05487458722407584,0.12515951142651097
2013-01-17 16:00:00,0.008033684110378157,0.05496362964770536,0.12564488649541714
2013-01-18 16:00:00,0.008120474095041881,0.05559316442314261,0.12701994558876506
2013-01-22 16:00:00,0.008243144430674981,0.056856219645007575,0.12951125050017662
2013-01-23 16:00:00,0.008332571419116048,0.057768273825555716,0.13168366322157246
2013-01-24 16:00:00,0.008303490172233996,0.05813170793671493,0.13280623609608844
2013-01-25 16:00:00,0.008360123533811206,0.05791289906935725,0.1338171171081304
2013-01-28 16:00:00,0.008162067963936523,0.057756178396844236,0.13343415356957933
2013-01-29 16:00:00,0.00801683529932267,0.05765044255377945,0.13292265120246727
2013-01-30 16:00:00,0.007953226244733795,0.05772227665915694,0.13282687325382683
2013-01-31 16:00:00,0.007961509495418339,0.05749208555343807,0.13289819005565173
2013-02-01 16:00:00,0.05156365081224689,0.08543647206984871,0.10529499814839677
2013-02-04 16:00:00,0.05333826674591499,0.08109225450557504,0.10700309014347481
2013-02-05 16:00:00,0.05378792953589765,0.08130007311540056,0.10655617700685396
2013-02-06 16:00:00,0.05291534895301972,0.08105100086022991,0.10680656911618726
2013-02-07 16:00:00,0.05291866377792422,0.08027981098776939,0.1068722250952087
2013-02-08 16:00:00,0.05289988214307141,0.08015404020578115,0.1065468558079244
2013-02-11 16:00:00,0.05279348202708004,0.0808915243906579,0.10755662648695086
2013-02-12 16:00:00,0.053014028168128904,0.08097156999819932,0.1084626968553371
2013-02-13 16:00:00,0.05329773016460466,0.08146575260225221,0.10919382897455485
2013-02-14 16:00:00,0.05334572565440457,0.08173224639114963,0.11033112178752132
2013-02-15 16:00:00,0.05346156758743748,0.0816478917698184,0.11065534704154932
2013-02-19 16:00:00,0.05285776484452596,0.0809345980000286,0.11110799576187487
2013-02-20 16:00:00,0.05304969478351005,0.0796151347158652,0.10903105600910955
2013-02-21 16:00:00,0.0511353003953609,0.0761136196633524,0.10604590029841718
2013-02-22 16:00:00,0.05013522482051602,0.07460904895068066,0.10504018975696897
2013-02-25 16:00:00,0.05047629103044892,0.0723058832421338,0.10245729467989557
2013-02-26 16:00:00,0.04814073349036972,0.07138254082009898,0.10064328284999378
2013-02-27 16:00:00,0.049156399449653373,0.07168400926725219,0.1006935861062868
2013-02-28 16:00:00,0.05053781988074536,0.07373430221358165,0.10358073013757456
2013-03-01 16:00:00,0.03855851356519788,0.06926504190919212,0.11235913462870792
2013-03-04 16:00:00,0.03913797326727384,0.07038900088533122,0.11396252955507147
2013-03-05 16:00:00,0.04026250757133706,0.07186181725077265,0.11602772769374621
2013-03-06 16:00:00,0.04006034223196997,0.0724798314022313,0.117067948550091
2013-03-07 16:00:00,0.040142733402028966,0.0728622016197644,0.11801817708627531
2013-03-08 16:00:00,0.04047502917440706,0.07354103024275664,0.11889108561206234
2013-03-11 16:00:00,0.0409472541999942,0.07455378383234634,0.12028918906528054
2013-03-12 16:00:00,0.04086472829158473,0.07496958526448111,0.12095158383467543
2013-03-13 16:00:00,0.04097229603752795,0.0753203405097778,0.1216170782940246
2013-03-14 16:00:00,0.04117244491642211,0.07534372157803239,0.12200880545547353
2013-03-15 16:00:00,0.04092216039097351,0.0755253096056584,0.12228981473515563
2013-03-18 16:00:00,0.04113253453528577,0.07478998354721687,0.12266695718584707
2013-03-19 16:00:00,0.040977258964426534,0.07452495241223367,0.12248327786335446
2013-03-20 16:00:00,0.040984794066958194,0.07432757205821468,0.12254484321929965
2013-03-21 16:00:00,0.04131988131207249,0.07437965220990515,0.12226408769620549
2013-03-22 16:00:00,0.041604508205886216,0.07453735434562163,0.12203954836988944
2013-03-25 16:00:00,0.04163285768498384,0.07305582132300864,0.1229628686288717
2013-03-26 16:00:00,0.04167482737943737,0.07365091769103521,0.12304887921805761
2013-03-27 16:00:00,0.04169250041500493,0.07313584176550655,0.12348700896472317
2013-03-28 16:00:00,0.04176512109847093,0.0731093370940155,0.12362414825589699
2013-04-01 16:00:00,0.03377931771092807,0.03757352045652944,0.14077338751651197
2013-04-02 16:00:00,0.033577326236227834,0.03729993877555013,0.1408713609624492
2013-04-03 16:00:00,0.03398196516727748,0.0376967879960071,0.1400965317152863
2013-04-04 16:00:00,0.030400958128350957,0.03782546037962189,0.14028577928222286
2013-04-05 16:00:00,0.030322521018152648,0.03772124806139903,0.1398847376891095
2013-04-08 16:00:00,0.030270948049091157,0.037879040032269835,0.139574469756814
2013-04-09 16:00:00,0.030162683534530565,0.0378763284777152,0.13941165752863233
2013-04-10 16:00:00,0.030260967105606763,0.038189287402040806,0.1396054246467741
2013-04-11 16:00:00,0.030010518561786912,0.038226068010106994,0.13983987626548502
2013-04-12 16:00:00,0.0299558733813496,0.038114917600344245,0.1394407670007385
2013-04-15 16:00:00,0.030040327260979608,0.03741253945395987,0.12970206587210528
2013-04-16 16:00:00,0.02954343414279459,0.03641510375674665,0.12453299465153067
